 FSD 20060808  8.98  8.65100.00 28.90 96.30 293.4
 FSD 20060809  8.82  2.09 24.60 29.20 96.30 296.1
 FSD 20060810  8.41  8.10100.00 29.50 96.30 306.2
 FSD 20060811  8.59  7.81 94.50 29.80 96.30 298.9
 FSD 20060812  8.60  7.09 85.70 30.10 96.30 297.0
 FSD 20060813  8.42  5.41 66.70 30.40 96.30 300.0
 FSD 20060814  8.15  7.85100.00 30.80 96.30 306.4
 FSD 20060815  8.23  7.23 91.30 31.10 96.30 301.6
 FSD 20060816  8.43  6.51 80.20 31.40 96.30 293.8
 FSD 20060817  8.15  5.67 72.30 31.70 96.30 299.6
 FSD 20060818  8.35  7.39 91.90 32.10 96.30 291.9
 FSD 20060819  8.08  7.74 99.50 32.40 96.30 297.5
 FSD 20060820  7.85  7.56100.00 32.80 96.30 302.2
 FSD 20060821  7.81  7.51 99.90 33.10 96.30 301.1
 FSD 20060822  7.67  7.39100.00 33.50 96.30 303.1
 FSD 20060823  7.53  7.25100.00 33.80 96.30 305.5
 FSD 20060824  7.53  1.86 25.70 34.20 96.30 302.7
 FSD 20060825  7.38  2.83 39.70 34.50 96.30 305.4
 FSD 20060826  7.57  7.24 99.30 34.90 96.30 296.4
 FSD 20060829  7.12  6.86100.00 36.00 96.30 303.2
 FSD 20060830  7.07  6.80100.00 36.40 96.30 302.2
 FSD 20060831  6.78  6.38 97.70 36.80 96.30 309.9
 FSD 20060901  6.81  5.26 80.20 37.10 96.30 305.6
 FSD 20060902  6.34  2.54 41.50 37.50 96.50 321.1
 FSD 20060903  6.30  5.98 98.40 37.90 96.50 319.4
 FSD 20060904  6.69  6.46100.00 38.30 96.50 300.3
 FSD 20060905  6.48  6.25100.00 38.70 96.50 305.4
 FSD 20060906  6.42  6.19100.00 39.10 96.50 304.5
 FSD 20060907  6.17  5.95100.00 39.40 96.50 311.2
 FSD 20060908  6.09  5.87100.00 39.80 96.50 311.2
 FSD 20060909  5.89  5.58 98.30 40.20 96.50 316.2
 FSD 20060910  5.83  3.02 53.60 40.60 96.50 315.0
 FSD 20060911  5.65  4.36 80.00 41.00 96.50 319.5
 FSD 20060912  5.82  5.62100.00 41.40 96.50 307.9
 FSD 20060913  6.08  5.86100.00 41.80 96.40 293.3
 FSD 20060914  6.02  5.80100.00 42.20 96.40 292.2
 FSD 20060915  5.84  5.10 90.50 42.60 96.40 295.8
 FSD 20060916  6.05  1.17 20.20 43.00 96.40 283.4
 FSD 20060917  5.63  5.37 98.90 43.40 96.40 296.9
 FSD 20060918  4.93  1.54 32.30 43.80 96.40 327.8
 FSD 20060919  5.21  4.68 93.10 44.20 96.40 308.4
 FSD 20060921  4.86  1.59 33.90 45.00 96.40 317.7
 FSD 20060922  4.57  0.78 17.60 45.40 96.40 330.0
 FSD 20060923  4.38  0.37  8.80 45.80 96.40 337.5
 FSD 20060924  4.61  4.44 99.90 46.20 96.40 318.1
 FSD 20060925  4.72  4.55100.00 46.60 96.40 307.8
 FSD 20060926  4.61  4.44 99.90 47.00 96.40 309.2
 FSD 20060927  4.06  2.99 76.40 47.40 96.40 338.9
 FSD 20060928  4.16  3.96 98.80 47.80 96.40 327.2
 FSD 20060929  4.13  3.86 97.10 48.20 96.40 324.0
 FSD 20060930  4.25  4.08 99.60 48.60 96.40 311.0
 FSD 20061001  4.42  4.26100.00 49.00 96.40 295.7
 FSD 20061002  4.38  4.13 98.00 49.40 96.40 293.6
 FSD 20061003  4.42  1.99 46.70 49.80 96.40 286.3
 FSD 20061004  4.50  3.64 84.00 50.20 96.40 277.2
 FSD 20061005  4.57  4.41100.00 50.60 96.40 269.3
 FSD 20061006  4.74  4.50 98.60 51.00 96.40 257.0
 FSD 20061007  4.85  4.67100.00 51.30 96.30 248.2
 FSD 20061008  4.62  2.36 53.40 51.70 96.30 254.3
 FSD 20061009  4.27  2.97 72.10 52.10 96.30 266.9
 FSD 20061010  3.93  2.83 74.80 52.50 96.30 281.0
 FSD 20061011  3.02  1.92 65.90 52.90 96.30 347.3
 FSD 20061012  2.92  2.76 97.90 53.20 96.30 351.4
 FSD 20061013  3.15  3.03 99.80 53.60 96.30 323.0
 FSD 20061014  3.48  3.35100.00 54.00 96.30 291.1
 FSD 20061015  3.15  3.04100.00 54.30 96.30 310.8
 FSD 20061016  3.29  0.92 29.10 54.70 96.30 294.0
 FSD 20061017  2.91  1.34 47.90 55.10 96.30 320.8
 FSD 20061018  2.78  1.76 65.80 55.40 96.30 328.6
 FSD 20061019  2.94  2.83100.00 55.80 96.30 307.2
 FSD 20061020  3.18  3.05 99.90 56.10 96.30 282.0
 FSD 20061021  2.98  2.80 97.70 56.50 96.30 293.2
 FSD 20061022  2.54  2.45100.00 56.80 96.30 331.3
 FSD 20061023  2.54  2.44 99.80 57.10 96.30 325.5
 FSD 20061024  3.05  2.93100.00 57.50 96.30 272.2
 FSD 20061025  3.08  2.97100.00 57.80 96.30 264.6
 FSD 20061026  2.78  2.37 88.60 58.10 96.30 283.8
 FSD 20061027  2.59  2.49100.00 58.50 96.30 296.7
 FSD 20061028  2.42  2.30 98.80 58.80 96.30 309.3
 FSD 20061029  2.61  2.51100.00 59.10 96.30 283.3
 FSD 20061030  2.67  2.57100.00 59.40 96.20 272.6
 FSD 20061031  2.31  2.23100.00 59.70 96.20 302.7
 FSD 20061101  1.95  1.88100.00 60.00 96.20 346.5
 FSD 20061102  1.90  1.83100.00 60.30 96.50 349.4
 FSD 20061103  2.14  2.01 97.30 60.60 96.50 308.1
 FSD 20061104  2.06  1.99100.00 60.90 96.50 313.2
 FSD 20061105  2.03  1.96100.00 61.20 96.50 311.3
 FSD 20061106  2.05  1.92 97.30 61.40 96.50 303.6
 FSD 20061107  2.17  1.50 71.80 61.70 96.50 284.1
 FSD 20061108  2.34  2.25100.00 62.00 96.50 261.2
 FSD 20061109  2.19  2.04 96.50 62.20 96.50 272.5
 FSD 20061110  1.88  1.32 67.20 62.50 96.50 306.5
 FSD 20061111  1.90  1.79 97.90 62.80 96.50 298.6
 FSD 20061112  1.73  1.20 72.00 63.00 96.50 320.0
 FSD 20061113  1.71  1.65100.00 63.20 96.50 317.3
 FSD 20061114  1.68  1.59 98.20 63.50 96.50 317.4
 FSD 20061115  1.53  0.67 45.30 63.70 96.40 339.6
 FSD 20061116  1.79  1.73100.00 63.90 96.40 289.3
 FSD 20061117  1.71  0.73 44.20 64.10 96.40 296.0
 FSD 20061118  1.66  1.60100.00 64.40 96.40 299.1
 FSD 20061119  1.49  1.42 98.80 64.60 96.40 325.6
 FSD 20061120  1.68  1.62100.00 64.80 96.40 286.3
 FSD 20061121  1.75  1.66 98.20 65.00 96.40 272.0
 FSD 20061122  1.65  1.41 88.70 65.10 96.40 282.4
 FSD 20061123  1.67  1.50 93.50 65.30 96.40 276.3
 FSD 20061124  1.55  1.49100.00 65.50 96.40 292.9
 FSD 20061125  1.47  0.85 60.10 65.70 96.40 303.0
 FSD 20061126  1.44  1.27 91.30 65.80 96.40 304.7
 FSD 20061127  1.52  0.57 39.10 66.00 96.40 287.5
 FSD 20061128  1.50  0.37 25.50 66.10 96.40 287.0
 FSD 20061129  1.44  1.03 74.80 66.30 96.40 296.2
 FSD 20061130  1.41  1.36100.00 66.40 96.40 297.6
 FSD 20061201  1.31  1.27100.00 66.60 96.40 315.6
 FSD 20061202  1.24  1.16 96.70 66.70 96.40 330.1
 FSD 20061203  1.24  1.20100.00 66.80 96.40 326.7
 FSD 20061204  1.25  1.21100.00 66.90 96.40 321.7
 FSD 20061205  1.32  0.67 52.60 67.00 96.40 303.1
 FSD 20061206  1.22  1.14 97.30 67.10 96.40 325.5
 FSD 20061207  1.23  1.19100.00 67.20 96.40 319.3
 FSD 20061208  1.56  1.50100.00 67.30 96.40 254.6
 FSD 20061209  1.41  1.36100.00 67.40 96.40 276.6
 FSD 20061210  1.39  0.91 67.90 67.40 96.40 278.9
 FSD 20061211  1.24  1.20100.00 67.50 96.40 308.6
 FSD 20061212  1.11  0.60 56.10 67.60 96.40 341.6
 FSD 20061213  1.06  0.95 93.40 67.60 96.40 358.3
 FSD 20061214  1.03  0.99100.00 67.60 96.40 367.4
 FSD 20061215  1.12  1.08100.00 67.70 96.40 337.1
 FSD 20061216  1.19  1.11 96.90 67.70 96.40 315.8
 FSD 20061217  1.16  0.75 67.00 67.70 96.40 323.4
 FSD 20061218  1.07  1.03100.00 67.70 96.40 349.7
 FSD 20061219  1.15  1.11100.00 67.80 96.40 326.0
 FSD 20061220  1.12  0.46 42.40 67.80 96.40 333.5
 FSD 20061221  1.06  0.18 17.60 67.80 96.40 354.3
 FSD 20061222  1.04  0.91 66.00 67.70 96.40 359.9
 FSD 20061223  1.04  0.59 59.10 67.70 96.40 360.0
 FSD 20061224  1.10  0.79 70.50 67.70 96.40 343.6
 FSD 20061225  1.02  0.79 74.20 67.70 96.40 371.7
 FSD 20061226  1.16  1.13 99.50 67.60 96.40 327.2
 FSD 20061227  1.15  0.98 88.30 67.60 96.40 331.6
 FSD 20061228  1.15  0.82 73.30 67.50 96.40 333.7
 FSD 20061229  1.13  0.34 27.80 67.50 96.40 341.8
 FSD 20061230  1.20  0.25 20.10 67.40 96.40 322.5
 FSD 20061231  1.15  0.71 54.40 67.30 96.40 339.5
 FSD 20070101  1.14  1.25 96.70 67.20 96.40 343.7
