 ANC 20151213  0.08  0.11 99.60 55.60 63.80 299.2
 ANC 20151214  0.06  0.08100.00 55.70 63.80 379.0
 ANC 20151215  0.06  0.10 72.80 55.70 63.80 395.9
 ANC 20151216  0.07  0.05 78.90 55.70 63.80 340.5
 ANC 20151217  0.07  0.08100.00 55.70 63.80 351.4
 ANC 20151218  0.07  0.08100.00 55.70 63.80 331.7
 ANC 20151219  0.07  0.08 85.90 55.70 63.80 343.7
 ANC 20151220  0.06  0.08100.00 55.70 63.80 362.7
 ANC 20151221  0.06  0.08100.00 55.70 63.80 415.3
 ANC 20151222  0.06  0.07100.00 55.70 63.80 407.3
 ANC 20151223  0.06  0.07100.00 55.70 63.80 416.8
 ANC 20151224  0.07  0.08100.00 55.70 63.80 354.1
 ANC 20151225  0.07  0.07 58.90 55.70 63.80 345.1
 ANC 20151226  0.06  0.08100.00 55.60 63.80 399.4
 ANC 20151227  0.07  0.08 98.90 55.60 63.80 370.2
 ANC 20151228  0.07  0.06 59.50 55.60 63.80 359.4
 ANC 20151229  0.07  0.08100.00 55.50 63.80 378.1
 ANC 20151230  0.07  0.10 86.90 55.50 63.80 343.1
 ANC 20151231  0.07  0.10 75.40 55.40 63.80 350.7
 ANC 20160101  0.11  0.10 80.80 84.60 96.60 367.5
